ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          88       4.067641869772717e-09  1.1463221046697224e-12 1.797322722645681e-12  4.064698224945402e-09  3.385737888067714e-06  8.158891361339256e-07  3.385737888067714e-06  8.158891361339256e-07  5.662736876251018e-07  5.662736876251018e-07  700    1760   4.041568592942307e-09  2.3129632003094954e-11 0                      0                      0                      0                     
0           0          89       4.036139690137486e-09  1.336740144359939e-12  1.7696256750226985e-12 4.033033324318104e-09  3.656145708748407e-06  8.095782338199771e-07  3.656145708748407e-06  8.095782338199771e-07  5.691433198430291e-07  5.691433198430291e-07  700    1760   4.009911732204597e-09  2.3121592113506284e-11 0                      0                      0                      0                     
0           0          90       4.01036639232045e-09   8.32393856269894e-14   1.0428096247583344e-11 3.99985505668724e-09   9.123562112847668e-07  1.965262799087011e-06  9.123562112847668e-07  1.965262799087011e-06  1.1610504655254192e-06 1.1610504655254192e-06 700    1760   3.976748708290136e-09  2.3106348397103595e-11 0                      0                      0                      0                     
0           0          91       3.998752776492034e-09  3.551033480829031e-14  2.0828912049189645e-12 3.996634374952306e-09  5.959054858640783e-07  8.783172473582789e-07  5.959054858640783e-07  8.783172473582789e-07  5.369564365874398e-07  5.369564365874398e-07  700    1760   3.973528675699406e-09  2.3105699252900562e-11 0                      0                      0                      0                     
0           0          92       3.984781079945959e-09  9.904533587253291e-14  2.367098446127728e-13  3.984445324765474e-09  9.952152323619897e-07  2.960917304139808e-07  9.952152323619897e-07  2.960917304139808e-07  1.8266693905732483e-07 1.8266693905732483e-07 700    1760   3.961346870845864e-09  2.3098453919610138e-11 0                      0                      0                      0                     
0           0          93       3.976998990068877e-09  5.434337384983123e-13  2.5370090134870395e-12 3.973918547316892e-09  2.331166528796929e-06  9.693466706798776e-07  2.331166528796929e-06  9.693466706798776e-07  5.859883970975735e-07  5.859883970975735e-07  700    1760   3.950826541637418e-09  2.309200567947387e-11  0                      0                      0                      0                     
0           0          94       3.970680020998861e-09  3.874457628905992e-13  5.579019898433776e-13  3.969734673246127e-09  1.968364201286437e-06  4.545661300720264e-07  1.968364201286437e-06  4.545661300720264e-07  3.0295260680552037e-07 3.0295260680552037e-07 700    1760   3.946645564950352e-09  2.3089108295775637e-11 0                      0                      0                      0                     
0           0          95       3.969009198133399e-09  2.5300586430044028e-14 7.428564151611125e-14  3.968909611905453e-09  5.029968829927679e-07  1.6587103593310887e-07 5.029968829927679e-07  1.6587103593310887e-07 1.1271443825645382e-07 1.1271443825645382e-07 700    1760   3.945821289982378e-09  2.3088321923075494e-11 0                      0                      0                      0                     
0           0          96       3.967880304904737e-09  5.150335478966561e-15  9.145376783376344e-14  3.967783700801425e-09  2.2694350572260405e-07 1.8404283703626401e-07 2.2694350572260405e-07 1.8404283703626401e-07 1.1266106222295461e-07 1.1266106222295461e-07 700    1760   3.944697655423679e-09  2.3086045377746224e-11 0                      0                      0                      0                     
0           0          97       3.967628895842796e-09  1.672957885549678e-14  2.2657502848758386e-15 3.967609900513655e-09  4.0901807851850244e-07 2.8968375380339104e-08 4.0901807851850244e-07 2.8968375380339104e-08 1.9916878183328555e-08 1.9916878183328555e-08 700    1760   3.944524125241673e-09  2.308577527198235e-11  0                      0                      0                      0                     
0           0          98       3.967357791379892e-09  9.179693273234158e-15  1.54001699888699e-14   3.96733321151663e-09   3.029800863626875e-07  7.552328556507857e-08  3.029800863626875e-07  7.552328556507857e-08  4.8569432753988616e-08 4.8569432753988616e-08 700    1760   3.944247733712369e-09  2.308547780426164e-11  0                      0                      0                      0                     
0           0          99       3.967009763176418e-09  1.2536643011528356e-15 2.7181920157593235e-14 3.966981327591959e-09  1.119671514843901e-07  1.0033632361286538e-07 1.119671514843901e-07  1.0033632361286538e-07 5.545348654485584e-08  5.545348654485584e-08  700    1760   3.943896576469385e-09  2.3084751122574255e-11 0                      0                      0                      0                     
0           0          100      3.9664432940120946e-09 8.025279903781704e-15  1.0227398099273542e-13 3.966332994751198e-09  2.8328924977453176e-07 1.946259289496948e-07  2.8328924977453176e-07 1.946259289496948e-07  1.256513155786032e-07  1.256513155786032e-07  700    1760   3.9432486969268354e-09 2.308429782436317e-11  0                      0                      0                      0                     
0           0          101      3.965460566740799e-09  6.527551564610395e-14  2.6578266018218553e-13 3.965129508564971e-09  8.079326435174158e-07  3.1374834228996075e-07 8.079326435174158e-07  3.1374834228996075e-07 2.1287001489333807e-07 2.1287001489333807e-07 700    1760   3.942045751647462e-09  2.3083756917508257e-11 0                      0                      0                      0                     
0           0          102      3.963594521683323e-09  1.9979379658630707e-13 4.746371911985394e-13  3.962920090695538e-09  1.413484335202577e-06  4.1927503180580087e-07 1.413484335202577e-06  4.1927503180580087e-07 2.93666435991453e-07   2.93666435991453e-07   700    1760   3.939837069989316e-09  2.3083020706221996e-11 0                      0                      0                      0                     
0           0          103      3.960667555898365e-09  4.667970218488416e-13  3.8449881834781145e-13 3.9598162600581685e-09 2.1605485920220394e-06 3.773684800807412e-07  2.1605485920220394e-06 3.773684800807412e-07  2.8333901587295e-07    2.8333901587295e-07    700    1760   3.9367346163663695e-09 2.3081643691799113e-11 0                      0                      0                      0                     
0           0          104      3.955144250495669e-09  6.255360306163066e-13  7.542860112675295e-13  3.953764428453785e-09  2.5010718314680743e-06 5.285500821666234e-07  2.5010718314680743e-06 5.285500821666234e-07  3.875069156792276e-07  3.875069156792276e-07  700    1760   3.930684096245424e-09  2.3080332208361216e-11 0                      0                      0                      0                     
0           0          105      3.946400841831194e-09  9.768844101459963e-13  2.942651843492317e-13  3.945129692236699e-09  3.125515013795321e-06  3.301319513687372e-07  3.125515013795321e-06  3.301319513687372e-07  2.492843603934953e-07  2.492843603934953e-07  700    1760   3.9220516457229214e-09 2.3078046513777197e-11 0                      0                      0                      0                     
0           0          106      3.932679432396892e-09  6.858213940384343e-13  1.44943111174599e-12   3.930544179891107e-09  2.6188191881808762e-06 7.326843369990246e-07  2.6188191881808762e-06 7.326843369990246e-07  5.176476376239813e-07  5.176476376239813e-07  700    1760   3.907469061034357e-09  2.3075118856749297e-11 0                      0                      0                      0                     
0           0          107      3.9263512533239634e-09 7.251610300413604e-13  1.7302319112746643e-12 3.923895860382648e-09  2.6928814122448107e-06 8.005164794090321e-07  2.6928814122448107e-06 8.005164794090321e-07  5.234265288252468e-07  5.234265288252468e-07  700    1760   3.900824564405379e-09  2.3071295977268653e-11 0                      0                      0                      0                     
