ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          86       1.6713100237698229e-09 2.1151264875522028e-14 9.021104267287806e-13  1.6703867620782186e-09 1.454347443890971e-06  5.511269222424767e-07  1.454347443890971e-06  5.511269222424767e-07  3.5538705270041685e-07 3.5538705270041685e-07 700    1760   1.6680240627263622e-09 2.3626993518564345e-12 0                      0                      0                      0                     
0           0          87       1.6686637993168517e-09 5.101262704888224e-14  9.580856366739604e-14  1.6685169781261354e-09 2.258597508386171e-06  1.7960728171649362e-07 2.258597508386171e-06  1.7960728171649362e-07 1.3772169496668873e-07 1.3772169496668873e-07 700    1760   1.6661559103626339e-09 2.3610677635014436e-12 0                      0                      0                      0                     
0           0          88       1.6675793626858298e-09 1.1412319848935709e-14 6.150782396642859e-14  1.6675064425420144e-09 1.0682845992026515e-06 1.4390866908981388e-07 1.0682845992026515e-06 1.4390866908981388e-07 1.0398285472237288e-07 1.0398285472237288e-07 700    1760   1.665145692105889e-09  2.3607504361254196e-12 0                      0                      0                      0                     
0           0          89       1.6671588299858461e-09 2.647545951058604e-16  4.5211903528335504e-14 1.6671133533277227e-09 1.6271281298836308e-07 1.2338096749845054e-07 1.6271281298836308e-07 1.2338096749845054e-07 6.999698402597339e-08  6.999698402597339e-08  700    1760   1.664752771469801e-09  2.360581857921639e-12  0                      0                      0                      0                     
0           0          90       1.6668401959468922e-09 4.27793483904744e-15   1.0623816648480268e-14 1.6668252941954047e-09 6.540592357766562e-07  5.980838271167303e-08  6.540592357766562e-07  5.980838271167303e-08  4.592640864713878e-08  4.592640864713878e-08  700    1760   1.6644650357714159e-09 2.3602584239888543e-12 0                      0                      0                      0                     
0           0          91       1.6666094466201927e-09 4.991806695180716e-15  4.285442951327929e-15  1.6666001693705461e-09 7.065271895108292e-07  3.7985656301059196e-08 7.065271895108292e-07  3.7985656301059196e-08 2.2263759416515964e-08 2.2263759416515964e-08 700    1760   1.664239994447544e-09  2.3601749230021396e-12 0                      0                      0                      0                     
0           0          92       1.6662280647228208e-09 4.473967266311297e-15  2.500056153553812e-14  1.666198590194019e-09  6.688772134189722e-07  9.174801080521132e-08  6.688772134189722e-07  9.174801080521132e-08  5.957739898427196e-08  5.957739898427196e-08  700    1760   1.6638385108014614e-09 2.3600793925574782e-12 0                      0                      0                      0                     
0           0          93       1.6655325286409218e-09 2.378331885931275e-15  7.367875328026196e-14  1.6654564715557557e-09 4.87681441714904e-07   1.5750447941923824e-07 4.87681441714904e-07   1.5750447941923824e-07 8.951548863745286e-08  8.951548863745286e-08  700    1760   1.6630966158804627e-09 2.3598556752929867e-12 0                      0                      0                      0                     
0           0          94       1.6643239089903373e-09 1.839224459169913e-15  1.6612850341808673e-13 1.66415594126246e-09   4.288618028187998e-07  2.3650691963744498e-07 4.288618028187998e-07  2.3650691963744498e-07 1.5263423081998923e-07 1.5263423081998923e-07 700    1760   1.6617963908637937e-09 2.3595503986663552e-12 0                      0                      0                      0                     
0           0          95       1.6622149114816099e-09 8.505365651449074e-15  3.679939967744969e-13  1.6618384121191839e-09 9.222453931275052e-07  3.519995775816723e-07  9.222453931275052e-07  3.519995775816723e-07  2.388957531406481e-07  2.388957531406481e-07  700    1760   1.6594792930059116e-09 2.3591191132723254e-12 0                      0                      0                      0                     
0           0          96       1.6587472764538804e-09 2.971224333332513e-14  5.122666280011652e-13  1.658205297582546e-09  1.723723972488783e-06  4.1530753199085916e-07 1.723723972488783e-06  4.1530753199085916e-07 2.9681557539808195e-07 2.9681557539808195e-07 700    1760   1.6558468922023847e-09 2.3584053801613538e-12 0                      0                      0                      0                     
0           0          97       1.6524760858161672e-09 7.529693240981102e-14  8.955352732757949e-13  1.6515052536104816e-09 2.744028651632686e-06  5.491147676387771e-07  2.744028651632686e-06  5.491147676387771e-07  4.0105109345079284e-07 4.0105109345079284e-07 700    1760   1.649147617964853e-09  2.35763564562867e-12   0                      0                      0                      0                     
0           0          98       1.6412466842727284e-09 1.610458659365786e-13  1.569706790562795e-12  1.639515931616229e-09  4.013052029772084e-06  7.269943637355782e-07  4.013052029772084e-06  7.269943637355782e-07  5.364647183441806e-07  5.364647183441806e-07  700    1760   1.6371595197459113e-09 2.3564118703178087e-12 0                      0                      0                      0                     
0           0          99       1.6270883599443175e-09 2.1742661895277066e-13 1.6954230795593343e-12 1.6251755102458054e-09 4.662902732770334e-06  7.555458435708251e-07  4.662902732770334e-06  7.555458435708251e-07  5.64102519125252e-07   5.64102519125252e-07   700    1760   1.6228210097686501e-09 2.3545004771552413e-12 0                      0                      0                      0                     
0           0          100      1.6232730997643872e-09 9.62667608408929e-14   5.244850873261156e-13  1.6226523479162203e-09 3.1026885251486786e-06 4.2023125240396943e-07 3.1026885251486786e-06 4.2023125240396943e-07 3.1936102659153836e-07 3.1936102659153836e-07 700    1760   1.6202978000471013e-09 2.3545478691189784e-12 0                      0                      0                      0                     
0           0          101      1.622511083087007e-09  4.3722999525618354e-14 2.2564253095395662e-13 1.6222417175565275e-09 2.091004531932399e-06  2.756336629407108e-07  2.091004531932399e-06  2.756336629407108e-07  2.1038590669863398e-07 2.1038590669863398e-07 700    1760   1.6198870133075123e-09 2.3547042490151967e-12 0                      0                      0                      0                     
0           0          102      1.6210883141786054e-09 1.9277472077633608e-14 9.317807733593459e-14  1.6209758586291918e-09 1.3884333645383776e-06 1.7712450426775852e-07 1.3884333645383776e-06 1.7712450426775852e-07 1.3583345439095933e-07 1.3583345439095933e-07 700    1760   1.6186212247112212e-09 2.3546339179705015e-12 0                      0                      0                      0                     
0           0          103      1.6187842452125617e-09 7.953226397046576e-16  3.3222821914550157e-15 1.6187801276077306e-09 2.820146520492609e-07  3.344568032611142e-08  2.820146520492609e-07  3.344568032611142e-08  2.5332777725791835e-08 2.5332777725791835e-08 700    1760   1.6164256532409526e-09 2.3544743667781202e-12 0                      0                      0                      0                     
0           0          104      1.6178681869643565e-09 1.893330274296299e-14  6.971351227677864e-14  1.6177795401493367e-09 1.3759833844550222e-06 1.5320758158836147e-07 1.3759833844550222e-06 1.5320758158836147e-07 1.1737735418325703e-07 1.1737735418325703e-07 700    1760   1.6154250379766175e-09 2.3545021727191126e-12 0                      0                      0                      0                     
0           0          105      1.6173235691769023e-09 2.7212607160030995e-14 1.1659007269516793e-13 1.617179766497047e-09  1.6496244166485586e-06 1.981310594843216e-07  1.6496244166485586e-06 1.981310594843216e-07  1.5152010742013968e-07 1.5152010742013968e-07 700    1760   1.6148256987487958e-09 2.354067748251234e-12  0                      0                      0                      0                     
0           0          106      1.6169150306621993e-09 1.159477090269478e-14  4.1652784042867113e-14 1.6168617831072537e-09 1.0767901793151147e-06 1.1842510887366655e-07 1.0767901793151147e-06 1.1842510887366655e-07 9.081228287536958e-08  9.081228287536958e-08  700    1760   1.6145079122197826e-09 2.353870887471149e-12  0                      0                      0                      0                     
0           0          107      1.6163458805020235e-09 8.483740965997758e-16  1.628072517140519e-14  1.6163287514027556e-09 2.912686211385935e-07  7.403867669629013e-08  2.912686211385935e-07  7.403867669629013e-08  4.9309358719844164e-08 4.9309358719844164e-08 700    1760   1.613974907349753e-09  2.3538440530026183e-12 0                      0                      0                      0                     
